1.711000000000000076e+00,3.971262004779675825e-09
1.711999999999999966e+00,3.506049046477715245e-09
1.713000000000000078e+00,3.094101357232946595e-09
1.713999999999999968e+00,2.729470803365679555e-09
1.715000000000000080e+00,2.406855892909483099e-09
1.715999999999999970e+00,2.121533558702079536e-09
1.717000000000000082e+00,1.869297907485704026e-09
1.717999999999999972e+00,1.646405250137554801e-09
1.719000000000000083e+00,1.449524792741767494e-09
1.719999999999999973e+00,1.275694427026923922e-09
1.721000000000000085e+00,1.122281112202210139e-09
1.721999999999999975e+00,9.869453888943797718e-10
1.723000000000000087e+00,8.676096101211620921e-10
1.723999999999999977e+00,7.624295144269558791e-10
1.725000000000000089e+00,6.697688027970220963e-10
1.725999999999999979e+00,5.881764140883415867e-10
1.727000000000000091e+00,5.163662237597083110e-10
1.727999999999999980e+00,4.531989179300324676e-10
1.729000000000000092e+00,3.976658194875277211e-10
1.729999999999999982e+00,3.488744653491234604e-10
1.731000000000000094e+00,3.060357542356919601e-10
1.731999999999999984e+00,2.684525026823668242e-10
1.733000000000000096e+00,2.355092636185062511e-10
1.733999999999999986e+00,2.066632768945976076e-10
1.735000000000000098e+00,1.814364347501064487e-10
1.735999999999999988e+00,1.594081575461086837e-10
1.737000000000000099e+00,1.402090862526959760e-10
1.737999999999999989e+00,1.235155083004340360e-10
1.739000000000000101e+00,1.090444425813862694e-10
1.739999999999999991e+00,9.654931771657969386e-11
1.741000000000000103e+00,8.581618528114127622e-11
1.741999999999999993e+00,7.666041657856370315e-11
1.743000000000000105e+00,6.892383785642208492e-11
1.743999999999999995e+00,6.247226462795693447e-11
1.745000000000000107e+00,5.719340107145766814e-11
1.745999999999999996e+00,5.299507538317875735e-11
1.747000000000000108e+00,4.980378651554716675e-11
1.747999999999999998e+00,4.756354199406263110e-11
1.749000000000000110e+00,4.623497052331534726e-11
1.750000000000000000e+00,4.579469691291187392e-11
1.751000000000000112e+00,4.623497052331594180e-11
1.752000000000000002e+00,4.756354199406334196e-11
1.753000000000000114e+00,4.980378651554893743e-11
1.754000000000000004e+00,5.299507538318033416e-11
1.755000000000000115e+00,5.719340107146081530e-11
1.756000000000000005e+00,6.247226462795948063e-11
1.757000000000000117e+00,6.892383785642685413e-11
1.758000000000000007e+00,7.666041657856742546e-11
1.759000000000000119e+00,8.581618528114771272e-11
1.760000000000000009e+00,9.654931771658482497e-11
1.761000000000000121e+00,1.090444425813954330e-10
1.762000000000000011e+00,1.235155083004409895e-10
1.763000000000000123e+00,1.402090862527077634e-10
1.764000000000000012e+00,1.594081575461179378e-10
1.765000000000000124e+00,1.814364347501220617e-10
1.766000000000000014e+00,2.066632768946097827e-10
1.767000000000000126e+00,2.355092636185268272e-10
1.768000000000000016e+00,2.684525026823818686e-10
1.769000000000000128e+00,3.060357542357189469e-10
1.770000000000000018e+00,3.488744653491431576e-10
1.771000000000000130e+00,3.976658194875628763e-10
1.772000000000000020e+00,4.531989179300597129e-10
1.773000000000000131e+00,5.163662237597540127e-10
1.774000000000000021e+00,5.881764140883748807e-10
1.775000000000000133e+00,6.697688027970814465e-10
1.776000000000000023e+00,7.624295144269992027e-10
1.777000000000000135e+00,8.676096101212360213e-10
1.778000000000000025e+00,9.869453888944358133e-10
1.779000000000000137e+00,1.122281112202305679e-09
1.780000000000000027e+00,1.275694427026996507e-09
1.781000000000000139e+00,1.449524792741891157e-09
1.782000000000000028e+00,1.646405250137648479e-09
1.783000000000000140e+00,1.869297907485863258e-09
1.784000000000000030e+00,2.121533558702199890e-09
1.785000000000000142e+00,2.406855892909679555e-09
1.786000000000000032e+00,2.729470803365834652e-09
1.787000000000000144e+00,3.094101357233199299e-09
1.788000000000000034e+00,3.506049046477902188e-09
1.789000000000000146e+00,3.971262004780014142e-09
1.790000000000000036e+00,4.496410946245204356e-09
1.791000000000000147e+00,5.088973659513262757e-09
1.792000000000000037e+00,5.757328976163758848e-09
1.792999999999999927e+00,6.510861225820715752e-09
1.794000000000000039e+00,7.360076292754125869e-09
1.794999999999999929e+00,8.316730500876010157e-09
1.796000000000000041e+00,9.393973676665145086e-09
1.796999999999999931e+00,1.060650787363198736e-08
1.798000000000000043e+00,1.197076338846804427e-08
1.798999999999999932e+00,1.350509385901871561e-08
1.800000000000000044e+00,1.522999240887887955e-08
1.800999999999999934e+00,1.716833099388345423e-08
1.802000000000000046e+00,1.934562531344863458e-08
1.802999999999999936e+00,2.179032787593331131e-08
1.804000000000000048e+00,2.453415205353975683e-08
1.804999999999999938e+00,2.761243023027684943e-08
1.806000000000000050e+00,3.106450943800898192e-08
1.806999999999999940e+00,3.493418819234247552e-08
1.808000000000000052e+00,3.927019858417347463e-08
1.808999999999999941e+00,4.412673805609239900e-08
1.810000000000000053e+00,4.956405569794916040e-08
1.810999999999999943e+00,5.564909833491488415e-08
1.812000000000000055e+00,6.245622215712617163e-08
1.812999999999999945e+00,7.006797615492634428e-08
1.814000000000000057e+00,7.857596418098226421e-08
1.814999999999999947e+00,8.808179306292283284e-08
1.816000000000000059e+00,9.869811484120101097e-08
1.816999999999999948e+00,1.105497719096657898e-07
1.818000000000000060e+00,1.237750545949462995e-07
1.818999999999999950e+00,1.385270815285127021e-07
1.820000000000000062e+00,1.549753140468272873e-07
1.820999999999999952e+00,1.733072168039741803e-07
1.822000000000000064e+00,1.937300778027590543e-07
1.822999999999999954e+00,2.164730021484641394e-07
1.824000000000000066e+00,2.417890950100638061e-07
1.824999999999999956e+00,2.699578505410077251e-07
1.826000000000000068e+00,3.012877648722095278e-07
1.826999999999999957e+00,3.361191927481368234e-07
1.828000000000000069e+00,3.748274689402394491e-07
1.828999999999999959e+00,4.178263172450513537e-07
1.830000000000000071e+00,4.655715716653844425e-07
1.830999999999999961e+00,5.185652362869114410e-07
1.832000000000000073e+00,5.773599124082854727e-07
1.832999999999999963e+00,6.425636236655961256e-07
1.834000000000000075e+00,7.148450722215937082e-07
1.834999999999999964e+00,7.949393615715951520e-07
1.836000000000000076e+00,8.836542241623965163e-07
1.836999999999999966e+00,9.818767948327104328e-07
1.838000000000000078e+00,1.090580974075740417e-06
1.838999999999999968e+00,1.210835428301011680e-06
1.840000000000000080e+00,1.343812277646860972e-06
1.840999999999999970e+00,1.490796525470932507e-06
1.842000000000000082e+00,1.653196287438344723e-06
1.842999999999999972e+00,1.832553882138827888e-06
1.844000000000000083e+00,2.030557849411310277e-06
1.844999999999999973e+00,2.249055967038724472e-06
1.846000000000000085e+00,2.490069341215140599e-06
1.846999999999999975e+00,2.755807651181343250e-06
1.848000000000000087e+00,3.048685633693687378e-06
1.848999999999999977e+00,3.371340898531359160e-06
1.850000000000000089e+00,3.726653172081413207e-06
1.850999999999999979e+00,4.117765072162776145e-06
1.852000000000000091e+00,4.548104523684654314e-06
1.852999999999999980e+00,5.021408931470990344e-06
1.854000000000000092e+00,5.541751233648070468e-06
1.854999999999999982e+00,6.113567966372651567e-06
1.856000000000000094e+00,6.741689478401863266e-06
1.856999999999999984e+00,7.431372442054688996e-06
1.858000000000000096e+00,8.188334815519151362e-06
1.858999999999999986e+00,9.018793420193844555e-06
1.860000000000000098e+00,9.929504305851921407e-06
1.860999999999999988e+00,1.092780608584566134e-05
1.862000000000000099e+00,1.202166643436978200e-05
1.862999999999999989e+00,1.321973194792676478e-05
1.864000000000000101e+00,1.453138158363220518e-05
1.864999999999999991e+00,1.596678389780542128e-05
1.866000000000000103e+00,1.753695831946124425e-05
1.866999999999999993e+00,1.925384070477974852e-05
1.868000000000000105e+00,2.113035343044300586e-05
1.868999999999999995e+00,2.318048029579753024e-05
1.870000000000000107e+00,2.541934651620039577e-05
1.870999999999999996e+00,2.786330410252065544e-05
1.872000000000000108e+00,3.053002293467983828e-05
1.872999999999999998e+00,3.343858785018458043e-05
1.874000000000000110e+00,3.660960208192832815e-05
1.875000000000000000e+00,4.006529739295237652e-05
1.876000000000000112e+00,4.382965126946492874e-05
1.877000000000000002e+00,4.792851154702952072e-05
1.878000000000000114e+00,5.238972885857160356e-05
1.879000000000000004e+00,5.724329730648835494e-05
1.880000000000000115e+00,6.252150377482282187e-05
1.881000000000000005e+00,6.825908631091208315e-05
1.882000000000000117e+00,7.449340201930810873e-05
1.883000000000000007e+00,8.126460492378131386e-05
1.884000000000000119e+00,8.861583426605300047e-05
1.885000000000000009e+00,9.659341372218692282e-05
1.886000000000000121e+00,1.052470620295482904e-04
1.887000000000000011e+00,1.146301155284579399e-04
1.888000000000000123e+00,1.247997631334425153e-04
1.889000000000000012e+00,1.358172942587591414e-04
1.890000000000000124e+00,1.477483602320396822e-04
1.891000000000000014e+00,1.606632497378128032e-04
1.892000000000000126e+00,1.746371788397862979e-04
1.893000000000000016e+00,1.897505961363418466e-04
1.894000000000000128e+00,2.060895036082867576e-04
1.895000000000000018e+00,2.237457937206273025e-04
1.896000000000000130e+00,2.428176033416365963e-04
1.897000000000000020e+00,2.634096850418115644e-04
1.898000000000000131e+00,2.856337963331595509e-04
1.899000000000000021e+00,3.096091074045598246e-04
1.900000000000000133e+00,3.354626279025249721e-04
1.901000000000000023e+00,3.633296532973216393e-04
1.902000000000000135e+00,3.933542313630758892e-04
1.903000000000000025e+00,4.256896492857637545e-04
1.904000000000000137e+00,4.604989418960677545e-04
1.905000000000000027e+00,4.979554215032885563e-04
1.906000000000000139e+00,5.382432297832828857e-04
1.907000000000000028e+00,5.815579121458191785e-04
1.908000000000000140e+00,6.281070149765215780e-04
1.909000000000000030e+00,6.781107061134586085e-04
1.910000000000000142e+00,7.318024188804999859e-04
1.911000000000000032e+00,7.894295199561907539e-04
1.912000000000000144e+00,8.512540013105310754e-04
1.913000000000000034e+00,9.175531963897388781e-04
1.914000000000000146e+00,9.886205206735838424e-04
1.915000000000000036e+00,1.064766236667950838e-03
1.916000000000000147e+00,1.146318243330098378e-03
1.917000000000000037e+00,1.233622889851862742e-03
1.918000000000000149e+00,1.327045813650623443e-03
1.919000000000000039e+00,1.426972802334801988e-03
1.919999999999999929e+00,1.533810679324495779e-03
1.921000000000000041e+00,1.647988212713725944e-03
1.921999999999999931e+00,1.769957046862849492e-03
1.923000000000000043e+00,1.900192656105370321e-03
1.923999999999999932e+00,2.039195319842322489e-03
1.925000000000000044e+00,2.187491118182945376e-03
1.925999999999999934e+00,2.345632947166905943e-03
1.927000000000000046e+00,2.514201552477674916e-03
1.927999999999999936e+00,2.693806580421545440e-03
1.929000000000000048e+00,2.885087644810037551e-03
1.929999999999999938e+00,3.088715408236832050e-03
1.931000000000000050e+00,3.305392676093104557e-03
1.931999999999999940e+00,3.535855501507644515e-03
1.933000000000000052e+00,3.780874299240935023e-03
1.933999999999999941e+00,4.041254966394797719e-03
1.935000000000000053e+00,4.317840007633196898e-03
1.935999999999999943e+00,4.611509662433133268e-03
1.937000000000000055e+00,4.923183031711007331e-03
1.937999999999999945e+00,5.253819200985490254e-03
1.939000000000000057e+00,5.604418357058577917e-03
1.939999999999999947e+00,5.976022895006059821e-03
1.941000000000000059e+00,6.369718512085446871e-03
1.941999999999999948e+00,6.786635284975004595e-03
1.943000000000000060e+00,7.227948726572628116e-03
1.943999999999999950e+00,7.694880818387621856e-03
1.945000000000000062e+00,8.188701014374293041e-03
1.945999999999999952e+00,8.710727211861906197e-03
1.947000000000000064e+00,9.262326685055615946e-03
1.947999999999999954e+00,9.844916976392626903e-03
1.949000000000000066e+00,1.045996674086561301e-02
1.949999999999999956e+00,1.110899653824251425e-02
1.951000000000000068e+00,1.179357956795095211e-02
1.951999999999999957e+00,1.251534234122390205e-02
1.953000000000000069e+00,1.327596528495737435e-02
1.953999999999999959e+00,1.407718327157509233e-02
1.955000000000000071e+00,1.492078606906821307e-02
1.955999999999999961e+00,1.580861870524212856e-02
1.957000000000000073e+00,1.674258174009974828e-02
1.957999999999999963e+00,1.772463144017808259e-02
1.959000000000000075e+00,1.875677984858149100e-02
1.959999999999999964e+00,1.984109474437064161e-02
1.961000000000000076e+00,2.097969948492622166e-02
1.961999999999999966e+00,2.217477272485558759e-02
1.963000000000000078e+00,2.342854800500845935e-02
1.963999999999999968e+00,2.474331320515472943e-02
1.965000000000000080e+00,2.612140985391884704e-02
1.965999999999999970e+00,2.756523228959384050e-02
1.967000000000000082e+00,2.907722666554742041e-02
1.967999999999999972e+00,3.065988979400805989e-02
1.969000000000000083e+00,3.231576782215964116e-02
1.969999999999999973e+00,3.404745473459992039e-02
1.971000000000000085e+00,3.585759067641466902e-02
1.971999999999999975e+00,3.774886009129961584e-02
1.973000000000000087e+00,3.972398966941951409e-02
1.973999999999999977e+00,4.178574609992997957e-02
1.975000000000000089e+00,4.393693362340839181e-02
1.975999999999999979e+00,4.618039137973552893e-02
1.977000000000000091e+00,4.851899054735505507e-02
1.977999999999999980e+00,5.095563127019506200e-02
1.979000000000000092e+00,5.349323936898669335e-02
1.979999999999999982e+00,5.613476283413462720e-02
1.981000000000000094e+00,5.888316809781163341e-02
1.981999999999999984e+00,6.174143608343005823e-02
1.983000000000000096e+00,6.471255803122821781e-02
1.983999999999999986e+00,6.779953109924888310e-02
1.985000000000000098e+00,7.100535373963845487e-02
1.985999999999999988e+00,7.433302085079082633e-02
1.987000000000000099e+00,7.778551870657389455e-02
1.987999999999999989e+00,8.136581966452656467e-02
1.989000000000000101e+00,8.507687665568375301e-02
1.989999999999999991e+00,8.892161745938768902e-02
1.991000000000000103e+00,9.290293876726465894e-02
1.991999999999999993e+00,9.702370004128844927e-02
1.993000000000000105e+00,1.012867171717204140e-01
1.993999999999999995e+00,1.056947559414901233e-01
1.995000000000000107e+00,1.102505253044873679e-01
1.995999999999999996e+00,1.149566704860367078e-01
1.997000000000000108e+00,1.198157659147583431e-01
1.997999999999999998e+00,1.248303079958346523e-01
1.999000000000000110e+00,1.300027077366535111e-01
2.000000000000000000e+00,1.353352832366146175e-01
2.000999999999999890e+00,1.408302520538427527e-01
2.002000000000000224e+00,1.464897234623691313e-01
2.003000000000000114e+00,1.523156906142447142e-01
2.004000000000000004e+00,1.583100226219409379e-01
2.004999999999999893e+00,1.644744565771564526e-01
2.006000000000000227e+00,1.708105895230686289e-01
2.007000000000000117e+00,1.773198703977994783e-01
2.008000000000000007e+00,1.840035919677222576e-01
2.008999999999999897e+00,1.908628827698819475e-01
2.010000000000000231e+00,1.978986990836188731e-01
