1.485000000000000098e+00,1.220209358488080487e-01
1.485999999999999988e+00,-2.579435287085999132e-02
1.487000000000000099e+00,3.216830491542272547e-03
1.487999999999999989e+00,3.612200678226074740e-02
1.489000000000000101e+00,-2.091948300592686924e-02
1.489999999999999991e+00,-1.105614064103114941e-01
1.491000000000000103e+00,-3.012435167693876259e-02
1.491999999999999993e+00,9.753462060883663631e-03
1.493000000000000105e+00,8.893397812026367089e-03
1.493999999999999995e+00,-3.082831565543413255e-02
1.495000000000000107e+00,-5.034559463649440625e-02
1.495999999999999996e+00,3.261397665841140464e-02
1.497000000000000108e+00,7.760470506396167922e-02
1.497999999999999998e+00,2.887400477444851399e-02
1.499000000000000110e+00,-2.397586165019695292e-02
1.500000000000000000e+00,2.020785853436975806e-03
1.501000000000000112e+00,-4.523465968683967886e-02
1.502000000000000002e+00,-3.472532679011577916e-02
1.503000000000000114e+00,4.486604869602394546e-02
1.504000000000000004e+00,5.922645504932239763e-02
1.505000000000000115e+00,-2.658745488242003283e-02
1.506000000000000005e+00,-1.255360058107427290e-01
1.507000000000000117e+00,-6.598717640538187545e-02
1.508000000000000007e+00,-2.452061556717825136e-02
1.509000000000000119e+00,-4.687141172399598987e-02
1.510000000000000009e+00,6.168088967911993653e-02
1.511000000000000121e+00,-2.172845600185793064e-02
1.512000000000000011e+00,-1.128328202089712469e-02
1.513000000000000123e+00,2.461764048039076502e-02
1.514000000000000012e+00,3.031242427819718852e-02
1.515000000000000124e+00,2.762539668690891861e-02
1.516000000000000014e+00,-2.355181113652030783e-02
1.517000000000000126e+00,-6.327366532255655762e-02
1.518000000000000016e+00,2.549272901956221513e-02
1.519000000000000128e+00,1.898169384889122902e-02
1.520000000000000018e+00,2.450767338858466857e-02
1.521000000000000130e+00,-1.465298967329206267e-02
1.522000000000000020e+00,1.700886905871246482e-02
1.523000000000000131e+00,-2.823199424752302622e-02
1.524000000000000021e+00,5.751260247511991164e-02
1.525000000000000133e+00,-2.728380523493943027e-02
1.526000000000000023e+00,6.367540466112725506e-02
1.527000000000000135e+00,3.107763148089121366e-02
1.528000000000000025e+00,-4.555283380166572950e-03
1.529000000000000137e+00,6.121954945383606406e-02
1.530000000000000027e+00,1.404630271341674071e-02
1.531000000000000139e+00,-5.585044066865650983e-03
1.532000000000000028e+00,-7.474729177938477243e-02
1.533000000000000140e+00,6.107915729100590191e-02
1.534000000000000030e+00,-8.082909825813616722e-02
1.535000000000000142e+00,-5.520875788290121461e-02
1.536000000000000032e+00,-2.910447527515370308e-02
1.536999999999999922e+00,-3.529116076980139821e-02
1.538000000000000034e+00,9.687112627435568238e-03
1.538999999999999924e+00,-6.423672423565761347e-02
1.540000000000000036e+00,9.400356639718782104e-02
1.540999999999999925e+00,5.109994688357917536e-02
1.542000000000000037e+00,-6.935058204695759843e-02
1.542999999999999927e+00,1.286317824609788107e-02
1.544000000000000039e+00,-1.847257772900462794e-02
1.544999999999999929e+00,-8.578515350989443511e-02
1.546000000000000041e+00,6.121175912061270659e-03
1.546999999999999931e+00,-2.611137003669689038e-02
1.548000000000000043e+00,-4.525897920656863499e-02
1.548999999999999932e+00,4.722282265594313078e-02
1.550000000000000044e+00,6.135136414324991044e-02
1.550999999999999934e+00,6.561578576227147797e-02
1.552000000000000046e+00,2.553634122460865172e-02
1.552999999999999936e+00,-5.910879554682327980e-02
1.554000000000000048e+00,1.038598854749181316e-01
1.554999999999999938e+00,-4.069430814637852584e-02
1.556000000000000050e+00,8.623239421174056993e-03
1.556999999999999940e+00,9.597238299101538972e-02
1.558000000000000052e+00,-1.272612274541635169e-01
1.558999999999999941e+00,-2.032577557527593531e-02
1.560000000000000053e+00,-1.277939379217010382e-02
1.560999999999999943e+00,1.577921910262832308e-02
1.562000000000000055e+00,1.513025441943587068e-01
1.562999999999999945e+00,-8.784483166304868362e-02
1.564000000000000057e+00,-2.477113166515775011e-02
1.564999999999999947e+00,-5.899175396049887582e-02
1.566000000000000059e+00,7.433931391724729609e-02
1.566999999999999948e+00,8.345366570989719290e-02
1.568000000000000060e+00,-8.666416042988524249e-02
1.568999999999999950e+00,8.841890443066484362e-03
1.570000000000000062e+00,7.177204956494290244e-02
1.570999999999999952e+00,-2.392004963117226254e-02
1.572000000000000064e+00,5.796941094114381465e-02
1.572999999999999954e+00,-5.634994086380377964e-02
1.574000000000000066e+00,1.695801888755006995e-02
1.574999999999999956e+00,-8.669035750266367024e-02
1.576000000000000068e+00,-9.376086721920872530e-03
1.576999999999999957e+00,3.971221085008565937e-02
1.578000000000000069e+00,-5.765678865150993676e-02
1.578999999999999959e+00,4.013886793420528426e-02
1.580000000000000071e+00,1.771535345022938468e-02
1.580999999999999961e+00,6.581409079408055696e-02
1.582000000000000073e+00,-8.147919661685921328e-03
1.582999999999999963e+00,3.603056649728989674e-02
1.584000000000000075e+00,-1.683734243578054526e-02
1.584999999999999964e+00,4.041866658893285974e-02
1.586000000000000076e+00,-6.607063121852306715e-03
1.586999999999999966e+00,1.878292135116759604e-02
1.588000000000000078e+00,-7.048036908904235787e-02
1.588999999999999968e+00,-4.872767931907619893e-02
1.590000000000000080e+00,4.635581008711114198e-02
1.590999999999999970e+00,-7.087799658935367564e-02
1.592000000000000082e+00,2.326336874229346496e-03
1.592999999999999972e+00,2.594469772166438024e-02
1.594000000000000083e+00,1.084976648467972978e-03
1.594999999999999973e+00,-3.807658693711728909e-02
1.596000000000000085e+00,-4.841654635691235858e-02
1.596999999999999975e+00,1.945906312325101570e-02
1.598000000000000087e+00,5.080872183299677686e-02
1.598999999999999977e+00,-9.190257752863114152e-03
1.600000000000000089e+00,-6.778516837114410831e-03
1.600999999999999979e+00,1.948096804630433318e-02
1.602000000000000091e+00,-7.692816063671868709e-02
1.602999999999999980e+00,5.317359323088094447e-02
1.604000000000000092e+00,1.943647309953596206e-02
1.604999999999999982e+00,-1.702956597964897997e-02
1.606000000000000094e+00,1.129684733388368473e-01
1.606999999999999984e+00,-1.369153752083752777e-02
1.608000000000000096e+00,-3.228548201713382637e-02
1.608999999999999986e+00,-5.652244875016673546e-03
1.610000000000000098e+00,-1.041437987432645151e-01
1.610999999999999988e+00,-1.815109939683627258e-02
1.612000000000000099e+00,6.201524335651499575e-02
1.612999999999999989e+00,1.056665821559582552e-01
1.614000000000000101e+00,-4.451822215798910409e-02
1.614999999999999991e+00,-6.591702172406439797e-02
1.616000000000000103e+00,2.329713283600757384e-02
1.616999999999999993e+00,5.254835472742516028e-02
1.618000000000000105e+00,-2.592788903771652345e-02
1.618999999999999995e+00,1.614687074768156663e-02
1.620000000000000107e+00,-8.301552273551776953e-03
1.620999999999999996e+00,-1.086452941380867537e-01
1.622000000000000108e+00,-4.028564993247422954e-02
1.622999999999999998e+00,-7.702743423719486324e-03
1.624000000000000110e+00,-4.740455994083338231e-02
1.625000000000000000e+00,-5.185845684509120083e-03
1.626000000000000112e+00,-1.954724324126500684e-02
1.627000000000000002e+00,-2.207391973301198532e-02
1.628000000000000114e+00,-3.776310824775157976e-02
1.629000000000000004e+00,-3.788053366268637895e-02
1.630000000000000115e+00,1.513504567040675590e-02
1.631000000000000005e+00,-5.021875505999846140e-02
1.632000000000000117e+00,-7.143437940279553531e-04
1.633000000000000007e+00,-3.856542121057506683e-02
1.634000000000000119e+00,-3.672050700490796932e-02
1.635000000000000009e+00,-9.069201144914014467e-02
1.636000000000000121e+00,4.614465798779517763e-02
1.637000000000000011e+00,-1.414895688388122415e-02
1.638000000000000123e+00,-6.822104396852436692e-02
1.639000000000000012e+00,6.636796574216478894e-02
1.640000000000000124e+00,3.216880563079147631e-02
1.641000000000000014e+00,4.266282175709460583e-02
1.642000000000000126e+00,5.459891360942751085e-03
1.643000000000000016e+00,-5.849074592560579017e-02
1.644000000000000128e+00,6.607240064034163723e-03
1.645000000000000018e+00,9.920164385475932836e-03
1.646000000000000130e+00,-5.212222794183255653e-02
1.647000000000000020e+00,1.775347066586764888e-01
1.648000000000000131e+00,-5.633275294423439883e-02
1.649000000000000021e+00,-2.522976264175409364e-02
1.650000000000000133e+00,6.913357873521469577e-02
1.651000000000000023e+00,-9.440214354372805650e-02
1.652000000000000135e+00,7.561233051295845886e-02
1.653000000000000025e+00,-2.391370456436929526e-02
1.654000000000000137e+00,-5.566575713905765922e-03
1.655000000000000027e+00,-7.038569613778804246e-02
1.656000000000000139e+00,-2.690272246836284548e-02
1.657000000000000028e+00,6.086806672624601317e-02
1.658000000000000140e+00,3.875518313615054083e-02
1.659000000000000030e+00,9.185637139959320144e-03
1.660000000000000142e+00,8.401336758001086424e-02
1.661000000000000032e+00,-1.600830894501983556e-02
1.662000000000000144e+00,2.124967136921531233e-02
1.663000000000000034e+00,6.410758475043079607e-02
1.664000000000000146e+00,-5.252675446292572048e-02
1.665000000000000036e+00,-3.234029986976024590e-02
1.665999999999999925e+00,-6.615710796301886576e-02
1.667000000000000037e+00,2.470471426964074985e-02
1.667999999999999927e+00,-3.294410581445992442e-02
1.669000000000000039e+00,-2.827662627154935854e-02
1.669999999999999929e+00,-1.516370521144046538e-02
1.671000000000000041e+00,1.174851284097896964e-02
1.671999999999999931e+00,-4.534785566170987381e-02
1.673000000000000043e+00,-5.264831962382780089e-02
1.673999999999999932e+00,1.322327157874225202e-02
1.675000000000000044e+00,-1.363379587639632247e-02
1.675999999999999934e+00,-3.388694711552970446e-02
1.677000000000000046e+00,7.895347193875194153e-03
1.677999999999999936e+00,-6.431105214984580987e-02
1.679000000000000048e+00,-2.509442196972976047e-02
1.679999999999999938e+00,6.327156205677907097e-02
1.681000000000000050e+00,1.503268023319341389e-02
1.681999999999999940e+00,-6.603369649139298470e-02
1.683000000000000052e+00,-3.761976567850818659e-02
1.683999999999999941e+00,7.946298574241594803e-02
1.685000000000000053e+00,-2.826686582581851293e-02
1.685999999999999943e+00,4.241597088324280951e-02
1.687000000000000055e+00,-9.365071262837132426e-02
1.687999999999999945e+00,-2.310130544035317660e-02
1.689000000000000057e+00,-3.295738306662665540e-02
1.689999999999999947e+00,-9.346267565848588588e-02
1.691000000000000059e+00,8.634126272784330147e-02
1.691999999999999948e+00,2.096522594561487512e-02
1.693000000000000060e+00,3.875209301643430838e-03
1.693999999999999950e+00,-5.048394907997965503e-02
1.695000000000000062e+00,1.351120974727448298e-01
1.695999999999999952e+00,2.786458123534643269e-02
1.697000000000000064e+00,-2.035515254422759837e-02
1.697999999999999954e+00,-1.821582869382504591e-02
1.699000000000000066e+00,-9.844863463065775533e-03
1.699999999999999956e+00,6.264428436414015873e-03
1.701000000000000068e+00,2.511020468007277295e-02
1.701999999999999957e+00,-7.721941524096847045e-03
1.703000000000000069e+00,2.898553326230052934e-02
1.703999999999999959e+00,-5.739415643761106717e-02
1.705000000000000071e+00,7.680215725214632055e-03
1.705999999999999961e+00,-3.765980461259574308e-02
1.707000000000000073e+00,8.981155393906561230e-03
1.707999999999999963e+00,-4.443688132847851968e-02
1.709000000000000075e+00,-5.833291422677899796e-02
1.709999999999999964e+00,3.344473815663539379e-02
1.711000000000000076e+00,6.146418455501914679e-03
1.711999999999999966e+00,4.449502838859630688e-02
1.713000000000000078e+00,2.921622919484489697e-02
1.713999999999999968e+00,-5.769357426306577497e-02
1.715000000000000080e+00,7.190766106768344511e-03
1.715999999999999970e+00,6.475951136129223795e-02
1.717000000000000082e+00,-2.873367963413125600e-02
1.717999999999999972e+00,1.201495104742476838e-02
1.719000000000000083e+00,5.740336706526081960e-03
1.719999999999999973e+00,-2.968040024397063451e-02
1.721000000000000085e+00,-1.368913508150767892e-02
1.721999999999999975e+00,8.306695011501412373e-02
1.723000000000000087e+00,-6.774839246248305635e-02
1.723999999999999977e+00,-1.310444980043173370e-02
1.725000000000000089e+00,1.329925499739104122e-02
1.725999999999999979e+00,3.497958669164848156e-02
1.727000000000000091e+00,-1.795600795527422730e-02
1.727999999999999980e+00,6.987621495035758329e-03
1.729000000000000092e+00,3.587473019689959436e-02
1.729999999999999982e+00,3.502682323536480263e-02
1.731000000000000094e+00,2.063767069536880040e-04
1.731999999999999984e+00,4.324365968528375709e-02
1.733000000000000096e+00,-6.027230606020970126e-03
1.733999999999999986e+00,1.199810964872023711e-01
1.735000000000000098e+00,7.913028206973510281e-02
1.735999999999999988e+00,-4.192898993683810693e-02
1.737000000000000099e+00,-1.504376294361644412e-02
1.737999999999999989e+00,1.247021447099944669e-01
1.739000000000000101e+00,4.476784581081777459e-02
1.739999999999999991e+00,1.284499044302446213e-01
1.741000000000000103e+00,3.653666093435672946e-02
1.741999999999999993e+00,-5.241311161159326742e-02
1.743000000000000105e+00,1.025310706217805318e-01
1.743999999999999995e+00,1.399730115170580555e-04
1.745000000000000107e+00,2.039029893272193902e-02
1.745999999999999996e+00,-2.194887097642210516e-02
1.747000000000000108e+00,-3.357122107608567080e-02
1.747999999999999998e+00,-3.711774637578318936e-02
1.749000000000000110e+00,9.153309213890279067e-04
1.750000000000000000e+00,5.835899452876546455e-03
1.751000000000000112e+00,4.202017542003280010e-02
1.752000000000000002e+00,-5.488070827977623023e-02
1.753000000000000114e+00,-5.346144585649173497e-02
1.754000000000000004e+00,-2.584846620722535196e-02
1.755000000000000115e+00,9.096580156928697758e-02
1.756000000000000005e+00,-1.039509732017871585e-02
1.757000000000000117e+00,3.165424298305295064e-02
1.758000000000000007e+00,-7.170938281961213023e-02
1.759000000000000119e+00,4.003717986792983650e-03
1.760000000000000009e+00,-5.208306707975113303e-02
1.761000000000000121e+00,-1.280555919958471789e-01
1.762000000000000011e+00,-2.823002219645035643e-02
1.763000000000000123e+00,-5.493760069679301528e-02
1.764000000000000012e+00,7.299404956676734668e-02
1.765000000000000124e+00,-4.297278792014076754e-02
1.766000000000000014e+00,7.976117822863639656e-03
1.767000000000000126e+00,-1.642126496175761591e-02
1.768000000000000016e+00,-5.993178679426822142e-02
1.769000000000000128e+00,-1.373375625422539326e-01
1.770000000000000018e+00,8.638515398318738492e-02
1.771000000000000130e+00,-1.125875672415638240e-02
1.772000000000000020e+00,-4.959528173403194434e-02
1.773000000000000131e+00,4.432576083714827309e-02
1.774000000000000021e+00,-1.672823056865757607e-02
1.775000000000000133e+00,6.646183659421314727e-02
1.776000000000000023e+00,-4.333915982180556320e-02
1.777000000000000135e+00,3.297869895872643925e-02
1.778000000000000025e+00,4.980407927915125876e-02
1.779000000000000137e+00,2.136538587403432644e-03
1.780000000000000027e+00,2.808117652785002694e-02
1.781000000000000139e+00,1.642823407618211259e-02
1.782000000000000028e+00,-3.098340138369381699e-02
1.783000000000000140e+00,1.798902803489355051e-02
1.784000000000000030e+00,7.836565651623278450e-02
1.785000000000000142e+00,4.684216234887376637e-03
