1.493999999999999995e+00,9.542917873087708447e-01
1.495000000000000107e+00,9.440861611056470259e-01
1.495999999999999996e+00,9.329524884798927609e-01
1.497000000000000108e+00,9.209262958928853271e-01
1.497999999999999998e+00,9.080456262214749996e-01
1.499000000000000110e+00,8.943508384842887571e-01
1.500000000000000000e+00,8.798843974904305698e-01
1.501000000000000112e+00,8.646906549422029853e-01
1.502000000000000002e+00,8.488156235673093297e-01
1.503000000000000114e+00,8.323067458849093825e-01
1.504000000000000004e+00,8.152126592246262682e-01
1.505000000000000115e+00,7.975829586174036923e-01
1.506000000000000005e+00,7.794679591631309412e-01
1.507000000000000117e+00,7.609184594516693600e-01
1.508000000000000007e+00,7.419855075728459814e-01
1.509000000000000119e+00,7.227201711968253006e-01
1.510000000000000009e+00,7.031733131408484105e-01
1.511000000000000121e+00,6.833953737615384716e-01
1.512000000000000011e+00,6.634361614258680317e-01
1.513000000000000123e+00,6.433446522185136685e-01
1.514000000000000012e+00,6.231687999409322165e-01
1.515000000000000124e+00,6.029553573481973849e-01
1.516000000000000014e+00,5.827497094558151680e-01
1.517000000000000126e+00,5.625957196305201302e-01
1.518000000000000016e+00,5.425355890588803298e-01
1.519000000000000128e+00,5.226097300654971578e-01
1.520000000000000018e+00,5.028566536310915547e-01
1.521000000000000130e+00,4.833128713398458509e-01
1.522000000000000020e+00,4.640128118673239044e-01
1.523000000000000131e+00,4.449887520050463952e-01
1.524000000000000021e+00,4.262707621074952602e-01
1.525000000000000133e+00,4.078866657417498653e-01
1.526000000000000023e+00,3.898620132210434686e-01
1.527000000000000135e+00,3.722200686109173873e-01
1.528000000000000025e+00,3.549818097120144844e-01
1.529000000000000137e+00,3.381659404463683849e-01
1.530000000000000027e+00,3.217889150057394732e-01
1.531000000000000139e+00,3.058649730604050543e-01
1.532000000000000028e+00,2.904061852760090323e-01
1.533000000000000140e+00,2.754225083437361610e-01
1.534000000000000030e+00,2.609218486961129568e-01
1.535000000000000142e+00,2.469101340561307978e-01
1.536000000000000032e+00,2.333913919518209035e-01
1.536999999999999922e+00,2.203678343207368107e-01
1.538000000000000034e+00,2.078399473294707256e-01
1.538999999999999924e+00,1.958065855412345901e-01
1.540000000000000036e+00,1.842650695796077820e-01
1.540999999999999925e+00,1.732112864582133482e-01
1.542000000000000037e+00,1.626397917734375420e-01
1.542999999999999927e+00,1.525439129902978752e-01
1.544000000000000039e+00,1.429158530889282908e-01
1.544999999999999929e+00,1.337467938808799550e-01
1.546000000000000041e+00,1.250269983492764969e-01
1.546999999999999931e+00,1.167459114147462729e-01
1.548000000000000043e+00,1.088922585787971825e-01
1.548999999999999932e+00,1.014541419478111328e-01
1.550000000000000044e+00,9.441913319301543928e-02
1.550999999999999934e+00,8.777436305455883769e-02
1.552000000000000046e+00,8.150660705018319963e-02
1.552999999999999936e+00,7.560236710088751033e-02
1.554000000000000048e+00,7.004794883655751647e-02
1.554999999999999938e+00,6.482953439376709648e-02
1.556000000000000050e+00,5.993325056510900861e-02
1.556999999999999940e+00,5.534523220451906256e-02
1.558000000000000052e+00,5.105168083551304969e-02
1.558999999999999941e+00,4.703891844914916825e-02
1.560000000000000053e+00,4.329343651538865995e-02
1.560999999999999943e+00,3.980194026549221942e-02
1.562000000000000055e+00,3.655138833381126745e-02
1.562999999999999945e+00,3.352902787499946469e-02
1.564000000000000057e+00,3.072242529704442837e-02
1.564999999999999947e+00,2.811949277182870452e-02
1.566000000000000059e+00,2.570851070303609848e-02
1.566999999999999948e+00,2.347814634638327111e-02
1.568000000000000060e+00,2.141746878931787348e-02
1.568999999999999950e+00,1.951596050676858082e-02
1.570000000000000062e+00,1.776352571626272844e-02
1.570999999999999952e+00,1.615049576003967091e-02
1.572000000000000064e+00,1.466763174373660224e-02
1.572999999999999954e+00,1.330612466110503087e-02
1.574000000000000066e+00,1.205759323211663854e-02
1.574999999999999956e+00,1.091407967802782326e-02
1.576000000000000068e+00,9.868043651598266616e-03
1.576999999999999957e+00,8.912354533975040335e-03
1.578000000000000069e+00,8.040282301875440601e-03
1.578999999999999959e+00,7.245487159880595850e-03
1.580000000000000071e+00,6.522008123002443446e-03
1.580999999999999961e+00,5.864250724434887617e-03
1.582000000000000073e+00,5.266974012651508968e-03
1.582999999999999963e+00,4.725276990963339641e-03
1.584000000000000075e+00,4.234584641394703412e-03
1.584999999999999964e+00,3.790633663436888609e-03
1.586000000000000076e+00,3.389458046976526542e-03
1.586999999999999966e+00,3.027374587601531445e-03
1.588000000000000078e+00,2.700968441621667392e-03
1.588999999999999968e+00,2.407078807607738926e-03
1.590000000000000080e+00,2.142784811094604249e-03
1.590999999999999970e+00,1.905391659385349476e-03
1.592000000000000082e+00,1.692417124161796609e-03
1.592999999999999972e+00,1.501578400902470450e-03
1.594000000000000083e+00,1.330779385942318285e-03
1.594999999999999973e+00,1.178098404410282424e-03
1.596000000000000085e+00,1.041776415247473893e-03
1.596999999999999975e+00,9.202057130537728228e-04
1.598000000000000087e+00,8.119191406197739935e-04
1.598999999999999977e+00,7.155798206738434855e-04
1.600000000000000089e+00,6.299714105879819113e-04
1.600999999999999979e+00,5.539888795302349341e-04
1.602000000000000091e+00,4.866298037973096151e-04
1.602999999999999980e+00,4.269861727902805318e-04
1.604000000000000092e+00,3.742366952769742450e-04
1.604999999999999982e+00,3.276395931934966677e-04
1.606000000000000094e+00,2.865258682410296758e-04
1.606999999999999984e+00,2.502930249064831908e-04
1.608000000000000096e+00,2.183992322436759581e-04
1.608999999999999986e+00,1.903579057686242688e-04
1.610000000000000098e+00,1.657326901164260871e-04
1.610999999999999988e+00,1.441328226520411011e-04
1.612000000000000099e+00,1.252088579935034453e-04
1.612999999999999989e+00,1.086487333692952984e-04
1.614000000000000101e+00,9.417415486528861251e-05
1.614999999999999991e+00,8.153728489875283899e-05
1.616000000000000103e+00,7.051771166425659413e-05
1.616999999999999993e+00,6.091968180956874120e-05
1.618000000000000105e+00,5.256957819922218183e-05
1.618999999999999995e+00,4.531362529285182375e-05
1.620000000000000107e+00,3.901580538850911732e-05
1.620999999999999996e+00,3.355596974445004447e-05
1.622000000000000108e+00,2.882812938333707139e-05
1.622999999999999998e+00,2.473891118973641154e-05
1.624000000000000110e+00,2.120616572510975557e-05
1.625000000000000000e+00,1.815771399606846162e-05
1.626000000000000112e+00,1.553022121394202320e-05
1.627000000000000002e+00,1.326818637082784742e-05
1.628000000000000114e+00,1.132303722389999271e-05
1.629000000000000004e+00,9.652321021888434033e-06
1.630000000000000115e+00,8.218982021809708758e-06
1.631000000000000005e+00,6.990717527820938816e-06
1.632000000000000117e+00,5.939404835495649914e-06
1.633000000000000007e+00,5.040592082719268551e-06
1.634000000000000119e+00,4.273046591951090653e-06
1.635000000000000009e+00,3.618354837603181818e-06
1.636000000000000121e+00,3.060568686800284021e-06
1.637000000000000011e+00,2.585893042319414483e-06
1.638000000000000123e+00,2.182410463752289775e-06
1.639000000000000012e+00,1.839838757891102834e-06
1.640000000000000124e+00,1.549317913118719720e-06
1.641000000000000014e+00,1.303223106506954549e-06
1.642000000000000126e+00,1.095000837757384956e-06
1.643000000000000016e+00,9.190255425466264852e-07
1.644000000000000128e+00,7.704743107552866337e-07
1.645000000000000018e+00,6.452175840157620398e-07
1.646000000000000130e+00,5.397239335288732817e-07
1.647000000000000020e+00,4.509772247020617967e-07
1.648000000000000131e+00,3.764046613291920781e-07
1.649000000000000021e+00,3.138143702159964710e-07
1.650000000000000133e+00,2.613413387414143635e-07
1.651000000000000023e+00,2.174006541724645550e-07
1.652000000000000135e+00,1.806471158832878465e-07
1.653000000000000025e+00,1.499404011730993388e-07
1.654000000000000137e+00,1.243150632612520415e-07
1.655000000000000027e+00,1.029547273238027890e-07
1.656000000000000139e+00,8.516992811250822775e-08
1.657000000000000028e+00,7.037910168588398294e-08
1.658000000000000140e+00,5.809230493280671886e-08
1.659000000000000030e+00,4.789729066894582038e-08
1.660000000000000142e+00,3.944761385582022850e-08
1.661000000000000032e+00,3.245248659363987903e-08
1.662000000000000144e+00,2.666813657525922128e-08
1.663000000000000034e+00,2.189045620973676878e-08
1.664000000000000146e+00,1.794875812829597744e-08
1.665000000000000036e+00,1.470047772469997641e-08
1.665999999999999925e+00,1.202668516304376193e-08
1.667000000000000037e+00,9.828288275574135363e-09
1.667999999999999927e+00,8.022824300155065281e-09
1.669000000000000039e+00,6.541752766132523882e-09
1.669999999999999929e+00,5.328174291692400882e-09
1.671000000000000041e+00,4.334910839748252021e-09
1.671999999999999931e+00,3.522892301421671525e-09
1.673000000000000043e+00,2.859802321017882951e-09
1.673999999999999932e+00,2.318943207671539398e-09
1.675000000000000044e+00,1.878285740873851570e-09
1.675999999999999934e+00,1.519674797155187595e-09
1.677000000000000046e+00,1.228166115079190210e-09
1.677999999999999936e+00,9.914732735534783463e-10
1.679000000000000048e+00,7.995071701447244199e-10
1.679999999999999938e+00,6.439930266748029248e-10
1.681000000000000050e+00,5.181522842904318136e-10
1.681999999999999940e+00,4.164387364077488142e-10
1.683000000000000052e+00,3.343199348871732980e-10
1.683999999999999941e+00,2.680963353855647496e-10
1.685000000000000053e+00,2.147518591579624701e-10
1.685999999999999943e+00,1.718305726924202602e-10
1.687000000000000055e+00,1.373350510786786091e-10
1.687999999999999945e+00,1.096427197104302808e-10
1.689000000000000057e+00,8.743708221634112074e-11
1.689999999999999947e+00,6.965125791649128562e-11
1.691000000000000059e+00,5.542168458993576216e-11
1.691999999999999948e+00,4.405020471956798908e-11
1.693000000000000060e+00,3.497305656993845039e-11
1.693999999999999950e+00,2.773554475022342065e-11
1.695000000000000062e+00,2.197137621946667694e-11
1.695999999999999952e+00,1.738582371086637165e-11
1.697000000000000064e+00,1.374202496608938839e-11
1.697999999999999954e+00,1.084984778397131839e-11
1.699000000000000066e+00,8.556851756350948185e-12
1.699999999999999956e+00,6.740961106689749508e-12
1.701000000000000068e+00,5.304532141762673983e-12
1.701999999999999957e+00,4.169555890976979697e-12
1.703000000000000069e+00,3.273783569728622571e-12
1.703999999999999959e+00,2.567601261356489049e-12
1.705000000000000071e+00,2.011512086958617329e-12
1.705999999999999961e+00,1.574110309493467088e-12
1.707000000000000073e+00,1.230453286605526298e-12
1.707999999999999963e+00,9.607547682123239655e-13
1.709000000000000075e+00,7.493374136566503629e-13
1.709999999999999964e+00,5.837941464008857104e-13
1.711000000000000076e+00,4.543175416889657792e-13
1.711999999999999966e+00,3.531642430234424030e-13
1.713000000000000078e+00,2.742277477013799333e-13
1.713999999999999968e+00,2.126980547660631047e-13
1.715000000000000080e+00,1.647908485387424415e-13
1.715999999999999970e+00,1.275322766303158748e-13
1.717000000000000082e+00,9.858812013201196950e-14
1.717999999999999972e+00,7.612836616981939073e-14
1.719000000000000083e+00,5.871997790798334382e-14
1.719999999999999973e+00,4.524209510243940066e-14
1.721000000000000085e+00,3.481905529405257557e-14
1.721999999999999975e+00,2.676755536879554734e-14
1.723000000000000087e+00,2.055501917391635540e-14
1.723999999999999977e+00,1.576683465859184286e-14
1.725000000000000089e+00,1.208060240265871317e-14
1.725999999999999979e+00,9.245919742637243473e-15
1.727000000000000091e+00,7.068529879581116955e-15
1.727999999999999980e+00,5.397908612169117853e-15
1.729000000000000092e+00,4.117554987013349648e-15
1.729999999999999982e+00,3.137406111133989666e-15
1.731000000000000094e+00,2.387918605108222065e-15
1.731999999999999984e+00,1.815456097596951827e-15
1.733000000000000096e+00,1.378698913428345612e-15
1.733999999999999986e+00,1.045852806589614788e-15
1.735000000000000098e+00,7.924815309739869681e-16
1.735999999999999988e+00,5.998258576709616226e-16
1.737000000000000099e+00,4.535014377635629749e-16
1.737999999999999989e+00,3.424913469003349818e-16
1.739000000000000101e+00,2.583675632172788686e-16
1.739999999999999991e+00,1.946900808757496195e-16
1.741000000000000103e+00,1.465436864461787003e-16
1.741999999999999993e+00,1.101812892732525229e-16
1.743000000000000105e+00,8.274962569098706296e-17
1.743999999999999995e+00,6.207856604741868473e-17
1.745000000000000107e+00,4.651947082189614316e-17
1.745999999999999996e+00,3.482132604090194582e-17
1.747000000000000108e+00,2.603594203295234682e-17
1.747999999999999998e+00,1.944548308798443404e-17
1.749000000000000110e+00,1.450713419431578113e-17
1.750000000000000000e+00,1.081090299464720135e-17
1.751000000000000112e+00,8.047477352226400529e-18
1.752000000000000002e+00,5.983771574941254185e-18
1.753000000000000114e+00,4.444344342462925847e-18
1.754000000000000004e+00,3.297295307877247216e-18
1.755000000000000115e+00,2.443573685014150876e-18
1.756000000000000005e+00,1.808883032627993354e-18
1.757000000000000117e+00,1.337559102492295990e-18
1.758000000000000007e+00,9.879453647013701857e-19
1.759000000000000119e+00,7.289039861023157066e-19
1.760000000000000009e+00,5.371866029635507915e-19
1.761000000000000121e+00,3.954553648974948583e-19
1.762000000000000011e+00,2.907951915894714619e-19
1.763000000000000123e+00,2.135966422079813487e-19
1.764000000000000012e+00,1.567180692417612916e-19
1.765000000000000124e+00,1.148579804019170120e-19
1.766000000000000014e+00,8.408542654657855143e-20
1.767000000000000126e+00,6.148904425914880400e-20
1.768000000000000016e+00,4.491508371945288578e-20
1.769000000000000128e+00,3.277209105256828837e-20
1.770000000000000018e+00,2.388545827175148585e-20
1.771000000000000130e+00,1.738923690951470213e-20
1.772000000000000020e+00,1.264576363143923206e-20
1.773000000000000131e+00,9.186018610058940403e-21
1.774000000000000021e+00,6.665420857743778838e-21
1.775000000000000133e+00,4.831103675977239737e-21
1.776000000000000023e+00,3.497717400364729072e-21
1.777000000000000135e+00,2.529558560296471814e-21
1.778000000000000025e+00,1.827387027007965189e-21
1.779000000000000137e+00,1.318712926373708404e-21
1.780000000000000027e+00,9.506486371503001975e-22
1.781000000000000139e+00,6.846548706922724153e-22
1.782000000000000028e+00,4.926837716998314403e-22
1.783000000000000140e+00,3.543513096942421792e-22
1.784000000000000030e+00,2.548672845931225556e-22
1.785000000000000142e+00,1.835225386978783473e-22
1.786000000000000032e+00,1.325858059229979364e-22
1.787000000000000144e+00,9.650178844713222438e-23
1.788000000000000034e+00,7.131108261879896869e-23
1.789000000000000146e+00,5.423413573039737937e-23
1.790000000000000036e+00,4.337749296175007283e-23
1.791000000000000147e+00,3.753268673452167412e-23
1.792000000000000037e+00,3.604736576947067059e-23
1.792999999999999927e+00,3.875553583848512554e-23
